Date,Open,High,Low,Close,Adj Close,Volume
02/14/2022,293.7699890136719,296.760009765625,291.3500061035156,295.0,289.6927795410156,36359500
02/15/2022,300.010009765625,300.79998779296875,297.0199890136719,300.4700012207031,295.0643615722656,27058300
02/16/2022,298.3699951171875,300.8699951171875,293.67999267578125,299.5,294.719970703125,29982100
02/17/2022,296.3599853515625,296.79998779296875,290.0,290.7300109863281,286.0899963378906,32461600
02/18/2022,293.04998779296875,293.8599853515625,286.30999755859375,287.92999267578125,283.3345947265625,34264000
02/22/2022,285.0,291.5400085449219,284.5,287.7200012207031,283.1279296875,41736100
02/23/2022,290.17999267578125,291.70001220703125,280.1000061035156,280.2699890136719,275.7968444824219,37811200
02/24/2022,272.510009765625,295.1600036621094,271.5199890136719,294.5899963378906,289.8882751464844,56989700
02/25/2022,295.1400146484375,297.6300048828125,291.6499938964844,297.30999755859375,292.5649108886719,32546700
02/28/2022,294.30999755859375,299.1400146484375,293.0,298.7900085449219,294.02130126953125,34627500
03/01/2022,296.3999938964844,299.9700012207031,292.1499938964844,294.95001220703125,290.24261474609375,31217800
03/02/2022,295.3599853515625,301.4700012207031,293.70001220703125,300.19000244140625,295.39898681640625,31873000
03/03/2022,302.8900146484375,303.1300048828125,294.04998779296875,295.9200134277344,291.1971130371094,27314500
03/04/2022,294.2900085449219,295.6600036621094,287.1700134277344,289.8599853515625,285.23382568359375,32356500
03/07/2022,288.5299987792969,289.69000244140625,278.5299987792969,278.9100036621094,274.4585876464844,43157200
03/08/2022,277.79998779296875,283.9599914550781,270.0,275.8500061035156,271.44744873046875,48159500
03/09/2022,283.44000244140625,289.6000061035156,280.7799987792969,288.5,283.8955383300781,35204500
03/10/2022,283.0199890136719,286.6000061035156,280.5799865722656,285.5899963378906,281.031982421875,30628000
03/11/2022,287.9599914550781,289.510009765625,279.42999267578125,280.07000732421875,275.60009765625,27209300
03/14/2022,280.3399963378906,285.3999938964844,275.82000732421875,276.44000244140625,272.0279846191406,30660700
03/15/2022,280.3500061035156,287.82000732421875,278.7300109863281,287.1499938964844,282.5670166015625,34245100
03/16/2022,289.1099853515625,294.57000732421875,283.20001220703125,294.3900146484375,289.6915283203125,37826300
03/17/2022,293.2900085449219,295.6099853515625,289.3699951171875,295.2200012207031,290.50830078125,30816600
03/18/2022,295.3699951171875,301.0,292.7300109863281,300.42999267578125,295.6351318359375,43390600
03/21/2022,298.8900146484375,300.1400146484375,294.8999938964844,299.1600036621094,294.3853759765625,28351200
03/22/2022,299.79998779296875,305.0,298.7699890136719,304.05999755859375,299.20721435546875,27599700
03/23/2022,300.510009765625,303.2300109863281,297.7200012207031,299.489990234375,294.71014404296875,25715400
03/24/2022,299.1400146484375,304.20001220703125,298.32000732421875,304.1000061035156,299.2465515136719,24484500
03/25/2022,305.2300109863281,305.5,299.2900085449219,303.67999267578125,298.8332214355469,22566500
03/28/2022,304.3299865722656,310.79998779296875,304.3299865722656,310.70001220703125,305.7411804199219,29578200
03/29/2022,313.9100036621094,315.82000732421875,309.04998779296875,315.4100036621094,310.37603759765625,30393400
03/30/2022,313.760009765625,315.95001220703125,311.5799865722656,313.8599853515625,308.85076904296875,28163600
03/31/2022,313.8999938964844,315.1400146484375,307.8900146484375,308.30999755859375,303.389404296875,33422100
04/01/2022,309.3699951171875,310.1300048828125,305.5400085449219,309.4200134277344,304.48162841796875,27110500
04/04/2022,310.0899963378906,315.1099853515625,309.7099914550781,314.9700012207031,309.9430847167969,24289600
04/05/2022,313.2699890136719,314.8699951171875,309.8699951171875,310.8800048828125,305.91839599609375,23156700
04/06/2022,305.19000244140625,307.0,296.7099914550781,299.5,294.719970703125,40110400
04/07/2022,296.6600036621094,303.6499938964844,296.3500061035156,301.3699951171875,296.5600891113281,31411200
04/08/2022,300.44000244140625,301.1199951171875,296.2799987792969,296.9700012207031,292.2303466796875,24361900
04/11/2022,291.7900085449219,292.6099853515625,285.0,285.260009765625,280.70721435546875,34569300
04/12/2022,289.239990234375,290.739990234375,280.489990234375,282.05999755859375,277.55828857421875,30966700
04/13/2022,282.7300109863281,288.5799865722656,281.29998779296875,287.6199951171875,283.0295104980469,21907200
04/14/2022,288.0899963378906,288.30999755859375,279.32000732421875,279.8299865722656,275.3638916015625,28221600
04/18/2022,278.9100036621094,282.4599914550781,278.3399963378906,280.5199890136719,276.0428771972656,20778000
04/19/2022,279.3800048828125,286.1700134277344,278.4100036621094,285.29998779296875,280.74658203125,22297700
04/20/2022,289.3999938964844,289.70001220703125,285.3699951171875,286.3599853515625,281.7896728515625,22906700
04/21/2022,288.5799865722656,293.29998779296875,280.05999755859375,280.80999755859375,276.3282165527344,29454600
04/22/2022,281.67999267578125,283.20001220703125,273.3800048828125,274.0299987792969,269.6564636230469,29405800
04/25/2022,273.2900085449219,281.1099853515625,270.7699890136719,280.7200012207031,276.2397155761719,35678900
04/26/2022,277.5,278.3599853515625,270.0,270.2200012207031,265.9073181152344,46518400
04/27/2022,282.1000061035156,290.9700012207031,279.1600036621094,283.2200012207031,278.6997985839844,63477700
04/28/2022,285.19000244140625,290.9800109863281,281.4599914550781,289.6300048828125,285.0075378417969,33646600
04/29/2022,288.6099853515625,289.8800048828125,276.5,277.5199890136719,273.09075927734375,37073900
05/02/2022,277.7099914550781,284.94000244140625,276.2200012207031,284.4700012207031,279.9298400878906,35151100
05/03/2022,283.9599914550781,284.1300048828125,280.1499938964844,281.7799987792969,277.28277587890625,25978600
05/04/2022,282.5899963378906,290.8800048828125,276.7300109863281,289.9800109863281,285.3519287109375,33599300
05/05/2022,285.5400085449219,286.3500061035156,274.3399963378906,277.3500061035156,272.9234619140625,43260400
05/06/2022,274.80999755859375,279.25,271.2699890136719,274.7300109863281,270.3453369140625,37780300
05/09/2022,270.05999755859375,272.3599853515625,263.32000732421875,264.5799865722656,260.3572692871094,47726000
05/10/2022,271.69000244140625,273.75,265.07000732421875,269.5,265.19873046875,39336400
05/11/2022,265.67999267578125,271.3599853515625,259.29998779296875,260.54998779296875,256.3916015625,48975900
05/12/2022,257.69000244140625,259.8800048828125,250.02000427246094,255.35000610351562,251.2746124267578,51033800
05/13/2022,257.3500061035156,263.0400085449219,255.35000610351562,261.1199951171875,256.9525146484375,34925100
05/16/2022,259.9599914550781,265.82000732421875,255.77999877929688,261.5,257.326416015625,32550900
05/17/2022,266.1099853515625,268.3299865722656,262.4599914550781,266.82000732421875,262.56158447265625,28828800
05/18/2022,263.0,263.6000061035156,252.77000427246094,254.0800018310547,250.6072235107422,31356000
05/19/2022,253.89999389648438,257.6700134277344,251.8800048828125,253.13999938964844,249.6800537109375,32692300
05/20/2022,257.239990234375,258.5400085449219,246.44000244140625,252.55999755859375,249.10797119140625,39199300
05/23/2022,255.49000549316406,261.5,253.42999267578125,260.6499938964844,257.08740234375,33175400
05/24/2022,257.8900146484375,261.3299865722656,253.5,259.6199951171875,256.07147216796875,29043900
05/25/2022,258.1400146484375,264.5799865722656,257.1300048828125,262.5199890136719,258.9318542480469,28547900
05/26/2022,262.2699890136719,267.1099853515625,261.42999267578125,265.8999938964844,262.2656555175781,25002100
05/27/2022,268.4800109863281,273.3399963378906,267.55999755859375,273.239990234375,269.50531005859375,26910800
05/31/2022,272.5299987792969,274.7699890136719,268.92999267578125,271.8699951171875,268.1540222167969,37827700
06/01/2022,275.20001220703125,277.69000244140625,270.0400085449219,272.4200134277344,268.696533203125,25292200
06/02/2022,264.45001220703125,274.6499938964844,261.6000061035156,274.5799865722656,270.8269958496094,44008200
06/03/2022,270.30999755859375,273.45001220703125,268.4100036621094,270.0199890136719,266.329345703125,28059000
06/06/2022,272.05999755859375,274.17999267578125,267.2200012207031,268.75,265.0766906738281,22400300
06/07/2022,266.6400146484375,273.1300048828125,265.94000244140625,272.5,268.7754821777344,22860700
06/08/2022,271.7099914550781,273.0,269.6099853515625,270.4100036621094,266.7139892578125,17372300
06/09/2022,267.7799987792969,272.7099914550781,264.6300048828125,264.7900085449219,261.1708068847656,26439700
06/10/2022,260.5799865722656,260.5799865722656,252.52999877929688,252.99000549316406,249.53211975097656,31422800
06/13/2022,245.11000061035156,249.02000427246094,241.52999877929688,242.25999450683594,238.94876098632812,46135800
06/14/2022,243.86000061035156,245.74000549316406,241.50999450683594,244.49000549316406,241.14830017089844,28651500
06/15/2022,248.30999755859375,255.3000030517578,246.4199981689453,251.75999450683594,248.3188934326172,33111700
06/16/2022,245.97999572753906,247.4199981689453,243.02000427246094,244.97000122070312,241.62173461914062,33169200
06/17/2022,244.6999969482422,250.5,244.02999877929688,247.64999389648438,244.26507568359375,43084800
06/21/2022,250.25999450683594,254.75,249.50999450683594,253.74000549316406,250.2718505859375,29928300
06/22/2022,251.88999938964844,257.1700134277344,250.3699951171875,253.1300048828125,249.67019653320312,25939900
06/23/2022,255.57000732421875,259.3699951171875,253.6300048828125,258.8599853515625,255.3218536376953,25861400
06/24/2022,261.80999755859375,267.9800109863281,261.7200012207031,267.70001220703125,264.0410461425781,33923200
06/27/2022,268.2099914550781,268.29998779296875,263.2799987792969,264.8900146484375,261.2695007324219,24615100
06/28/2022,263.9800109863281,266.9100036621094,256.32000732421875,256.4800109863281,252.9744110107422,27295500
06/29/2022,257.5899963378906,261.9700012207031,255.75999450683594,260.260009765625,256.7027282714844,20069800
06/30/2022,257.04998779296875,259.5299987792969,252.89999389648438,256.8299865722656,253.31961059570312,31730900
07/01/2022,256.3900146484375,259.7699890136719,254.61000061035156,259.5799865722656,256.0320129394531,22837700
07/05/2022,256.1600036621094,262.9800109863281,254.74000549316406,262.8500061035156,259.2573547363281,22941000
07/06/2022,263.75,267.989990234375,262.3999938964844,266.2099914550781,262.5713806152344,23824400
07/07/2022,265.1199951171875,269.05999755859375,265.0199890136719,268.3999938964844,264.7314758300781,20859900
07/08/2022,264.7900085449219,268.1000061035156,263.2900085449219,267.6600036621094,264.0016174316406,19658800
07/11/2022,265.6499938964844,266.5299987792969,262.17999267578125,264.510009765625,260.8946838378906,19455200
07/12/2022,265.8800048828125,265.94000244140625,252.0399932861328,253.6699981689453,250.2028045654297,35868500
07/13/2022,250.19000244140625,253.5500030517578,248.11000061035156,252.72000122070312,249.2657928466797,29497400
07/14/2022,250.57000732421875,255.13999938964844,245.94000244140625,254.0800018310547,250.6072235107422,25102800
07/15/2022,255.72000122070312,260.3699951171875,254.77000427246094,256.7200012207031,253.2111358642578,29774100
07/18/2022,259.75,260.8399963378906,253.3000030517578,254.25,250.77487182617188,20975000
07/19/2022,257.5799865722656,259.7200012207031,253.67999267578125,259.5299987792969,255.9827423095703,25012600
07/20/2022,259.8999938964844,264.8699951171875,258.9100036621094,262.2699890136719,258.6852722167969,22788300
07/21/2022,259.7900085449219,264.8900146484375,257.0299987792969,264.8399963378906,261.2201232910156,22404700
07/22/2022,265.239990234375,265.3299865722656,259.07000732421875,260.3599853515625,256.8013610839844,21881300
07/25/2022,261.0,261.5,256.80999755859375,258.8299865722656,255.29226684570312,21056000
07/26/2022,259.8599853515625,259.8800048828125,249.57000732421875,251.89999389648438,248.45701599121094,39348000
07/27/2022,261.1600036621094,270.04998779296875,258.8500061035156,268.739990234375,265.0668640136719,45994000
07/28/2022,269.75,277.8399963378906,267.8699951171875,276.4100036621094,272.6319885253906,33459300
07/29/2022,277.70001220703125,282.0,276.6300048828125,280.739990234375,276.9028015136719,32152800
08/01/2022,277.82000732421875,281.2799987792969,275.8399963378906,278.010009765625,274.2101745605469,21539600
08/02/2022,276.0,277.8900146484375,272.3800048828125,274.82000732421875,271.0637512207031,22754200
08/03/2022,276.760009765625,283.5,276.6099853515625,282.4700012207031,278.6091613769531,23518900
08/04/2022,281.79998779296875,283.79998779296875,280.1700134277344,283.6499938964844,279.7730407714844,18098700
08/05/2022,279.1499938964844,283.6499938964844,278.67999267578125,282.9100036621094,279.04315185546875,16774600
08/08/2022,284.04998779296875,285.9200134277344,279.32000732421875,280.32000732421875,276.4885559082031,18739200
08/09/2022,279.6400146484375,283.0799865722656,277.6099853515625,282.29998779296875,278.44146728515625,23405200
08/10/2022,288.1700134277344,289.80999755859375,286.94000244140625,289.1600036621094,285.20770263671875,24687800
08/11/2022,290.8500061035156,291.2099914550781,286.510009765625,287.0199890136719,283.09698486328125,20065900
08/12/2022,288.4800109863281,291.9100036621094,286.94000244140625,291.9100036621094,287.920166015625,22619700
08/15/2022,291.0,294.17999267578125,290.1099853515625,293.4700012207031,289.45880126953125,18085700
08/16/2022,291.989990234375,294.0400085449219,290.4200134277344,292.7099914550781,288.709228515625,18102900
08/17/2022,289.739990234375,293.3500061035156,289.4700012207031,291.32000732421875,287.9481506347656,18253400
08/18/2022,290.19000244140625,291.9100036621094,289.0799865722656,290.1700134277344,286.8114013671875,17186200
08/19/2022,288.8999938964844,289.25,285.55999755859375,286.1499938964844,282.83795166015625,20570000
08/22/2022,282.0799865722656,282.4599914550781,277.2200012207031,277.75,274.53515625,25061100
08/23/2022,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,273.2403564453125,17527400
08/24/2022,275.4100036621094,277.2300109863281,275.1099853515625,275.7900085449219,272.597900390625,18137000
08/25/2022,277.3299865722656,279.0199890136719,274.5199890136719,278.8500061035156,275.6224670410156,16583400
08/26/2022,279.0799865722656,280.3399963378906,267.9800109863281,268.0899963378906,264.9869689941406,27549300
08/29/2022,265.8500061035156,267.3999938964844,263.8500061035156,265.2300109863281,262.16009521484375,20338500
08/30/2022,266.6700134277344,267.04998779296875,260.6600036621094,262.9700012207031,259.92626953125,22767100
08/31/2022,265.3900146484375,267.1099853515625,261.3299865722656,261.4700012207031,258.4435729980469,24791800
09/01/2022,258.8699951171875,260.8900146484375,255.41000366210938,260.3999938964844,257.3859558105469,23263400
09/02/2022,261.70001220703125,264.739990234375,254.47000122070312,256.05999755859375,253.0962371826172,22855400
09/06/2022,256.20001220703125,257.8299865722656,251.94000244140625,253.25,250.3187713623047,21328200
09/07/2022,254.6999969482422,258.8299865722656,253.22000122070312,258.0899963378906,255.10272216796875,24126700
09/08/2022,257.510009765625,260.42999267578125,254.7899932861328,258.5199890136719,255.52774047851562,20319900
09/09/2022,260.5,265.2300109863281,260.2900085449219,264.4599914550781,261.39898681640625,22084700
09/12/2022,265.7799987792969,267.45001220703125,265.1600036621094,266.6499938964844,263.56365966796875,18747700
09/13/2022,258.8399963378906,260.3999938964844,251.58999633789062,251.99000549316406,249.07333374023438,33353300
09/14/2022,253.52999877929688,254.22999572753906,249.86000061035156,252.22000122070312,249.30067443847656,23913000
09/15/2022,249.77000427246094,251.39999389648438,244.02000427246094,245.3800048828125,242.5398406982422,31530900
09/16/2022,244.25999450683594,245.3000030517578,242.05999755859375,244.74000549316406,241.90724182128906,39791800
09/19/2022,242.47000122070312,245.13999938964844,240.85000610351562,244.52000427246094,241.6898193359375,26826900
09/20/2022,242.07000732421875,243.50999450683594,239.63999938964844,242.4499969482422,239.6437530517578,26660300
09/21/2022,244.27000427246094,247.66000366210938,238.89999389648438,238.9499969482422,236.1842803955078,28625600
09/22/2022,237.8699951171875,243.86000061035156,237.57000732421875,240.97999572753906,238.19076538085938,31061200
09/23/2022,239.5399932861328,241.1300048828125,235.1999969482422,237.9199981689453,235.1661834716797,34176000
09/26/2022,237.0500030517578,241.4499969482422,236.89999389648438,237.4499969482422,234.7016143798828,27694200
09/27/2022,239.97999572753906,241.8000030517578,234.5,236.41000366210938,233.67367553710938,27018700
09/28/2022,236.80999755859375,242.3300018310547,234.72999572753906,241.07000732421875,238.27975463867188,29029700
09/29/2022,238.88999938964844,239.9499969482422,234.41000366210938,237.5,234.7510528564453,27484200
09/30/2022,238.2899932861328,240.5399932861328,232.72999572753906,232.89999389648438,230.20428466796875,35694800
10/03/2022,235.41000366210938,241.61000061035156,234.66000366210938,240.74000549316406,237.95355224609375,28880400
10/04/2022,245.08999633789062,250.36000061035156,244.97999572753906,248.8800048828125,245.9993438720703,34888400
10/05/2022,245.99000549316406,250.5800018310547,244.10000610351562,249.1999969482422,246.31564331054688,20347100
10/06/2022,247.92999267578125,250.33999633789062,246.0800018310547,246.7899932861328,243.9335174560547,20239900
10/07/2022,240.89999389648438,241.32000732421875,233.1699981689453,234.24000549316406,231.52879333496094,37769600
10/10/2022,233.0500030517578,234.55999755859375,226.72999572753906,229.25,226.59654235839844,29743600
10/11/2022,227.6199951171875,229.05999755859375,224.11000061035156,225.41000366210938,222.80101013183594,30474000
10/12/2022,225.39999389648438,227.86000061035156,223.9600067138672,225.75,223.1370391845703,21903900
10/13/2022,219.85000610351562,236.10000610351562,219.1300048828125,234.24000549316406,231.52879333496094,42551800
10/14/2022,235.5399932861328,237.24000549316406,228.33999633789062,228.55999755859375,225.91452026367188,30198600
10/17/2022,235.82000732421875,238.9600067138672,235.13999938964844,237.52999877929688,234.78070068359375,28142300
10/18/2022,243.24000549316406,243.92999267578125,235.3699951171875,238.5,235.73948669433594,26329600
10/19/2022,237.0399932861328,239.61000061035156,234.2899932861328,236.47999572753906,233.74285888671875,19985700
10/20/2022,235.77000427246094,241.30999755859375,234.8699951171875,236.14999389648438,233.41665649414062,21811000
10/21/2022,234.74000549316406,243.0,234.5,242.1199951171875,239.31756591796875,26299700
10/24/2022,243.75999450683594,247.83999633789062,241.3000030517578,247.25,244.38821411132812,24911200
10/25/2022,247.25999450683594,251.0399932861328,245.8300018310547,250.66000366210938,247.7587432861328,34775500
10/26/2022,231.1699981689453,238.3000030517578,230.05999755859375,231.32000732421875,228.64259338378906,82543200
10/27/2022,231.0399932861328,233.69000244140625,225.77999877929688,226.75,224.12545776367188,40424600
10/28/2022,226.24000549316406,236.60000610351562,226.0500030517578,235.8699951171875,233.139892578125,40647700
10/31/2022,233.75999450683594,234.9199981689453,231.14999389648438,232.1300048828125,229.44320678710938,28357300
11/01/2022,234.60000610351562,235.74000549316406,227.3300018310547,228.1699981689453,225.52903747558594,30592300
11/02/2022,229.4600067138672,231.3000030517578,220.0399932861328,220.10000610351562,217.5524444580078,38407000
11/03/2022,220.08999633789062,220.41000366210938,213.97999572753906,214.25,211.77015686035156,36633900
11/04/2022,217.5500030517578,221.58999633789062,213.42999267578125,221.38999938964844,218.82749938964844,36789100
11/07/2022,221.99000549316406,228.41000366210938,221.27999877929688,227.8699951171875,225.2324981689453,33498000
11/08/2022,228.6999969482422,231.64999389648438,225.83999633789062,228.8699951171875,226.22093200683594,28192500
11/09/2022,227.3699951171875,228.6300048828125,224.3300018310547,224.50999450683594,221.91139221191406,27852900
11/10/2022,235.42999267578125,243.3300018310547,235.0,242.97999572753906,240.16763305664062,46268000
11/11/2022,242.99000549316406,247.99000549316406,241.92999267578125,247.11000061035156,244.24981689453125,34620200
11/14/2022,241.99000549316406,243.91000366210938,239.2100067138672,241.5500030517578,238.75418090820312,31123300
11/15/2022,245.66000366210938,247.0,240.02999877929688,241.97000122070312,239.16932678222656,31390100
11/16/2022,242.7899932861328,243.8000030517578,240.4199981689453,241.72999572753906,239.60543823242188,24093300
11/17/2022,237.77999877929688,243.25,237.6300048828125,241.67999267578125,239.55587768554688,23123500
11/18/2022,243.50999450683594,243.74000549316406,239.02999877929688,241.22000122070312,239.09991455078125,27613500
11/21/2022,241.42999267578125,244.6699981689453,241.19000244140625,242.0500030517578,239.92263793945312,26394700
11/22/2022,243.58999633789062,245.30999755859375,240.7100067138672,245.02999877929688,242.87643432617188,19665700
11/23/2022,245.11000061035156,248.27999877929688,244.27000427246094,247.5800018310547,245.40402221679688,19508500
11/25/2022,247.30999755859375,248.6999969482422,246.72999572753906,247.49000549316406,245.3148193359375,9200800
11/28/2022,246.0800018310547,246.64999389648438,240.8000030517578,241.75999450683594,239.6351776123047,24778200
11/29/2022,241.39999389648438,242.7899932861328,238.2100067138672,240.3300018310547,238.21775817871094,17956300
11/30/2022,240.57000732421875,255.3300018310547,239.86000061035156,255.13999938964844,252.8975830078125,47594200
12/01/2022,253.8699951171875,256.1199951171875,250.9199981689453,254.69000244140625,252.45152282714844,26041500
12/02/2022,249.82000732421875,256.05999755859375,249.69000244140625,255.02000427246094,252.77865600585938,21528500
12/05/2022,252.00999450683594,253.82000732421875,248.05999755859375,250.1999969482422,248.00099182128906,23435300
12/06/2022,250.82000732421875,251.86000061035156,243.77999877929688,245.1199951171875,242.96563720703125,22463700
12/07/2022,244.8300018310547,246.16000366210938,242.2100067138672,244.3699951171875,242.22222900390625,20481500
12/08/2022,244.83999633789062,248.74000549316406,243.05999755859375,247.39999389648438,245.22561645507812,22611800
12/09/2022,244.6999969482422,248.30999755859375,244.16000366210938,245.4199981689453,243.26300048828125,20609700
12/12/2022,247.4499969482422,252.5399932861328,247.1699981689453,252.50999450683594,250.29067993164062,30665100
12/13/2022,261.69000244140625,263.9200134277344,253.07000732421875,256.9200134277344,254.6619415283203,42196900
12/14/2022,257.1300048828125,262.5899963378906,254.30999755859375,257.2200012207031,254.95933532714844,35410900
12/15/2022,253.72000122070312,254.1999969482422,247.33999633789062,249.00999450683594,246.8214569091797,35560400
12/16/2022,248.5500030517578,249.83999633789062,243.50999450683594,244.69000244140625,242.5394287109375,86102000
12/19/2022,244.86000061035156,245.2100067138672,238.7100067138672,240.4499969482422,238.33668518066406,29696400
12/20/2022,239.39999389648438,242.91000366210938,238.4199981689453,241.8000030517578,239.67483520507812,25150800
12/21/2022,241.69000244140625,245.6199951171875,240.11000061035156,244.42999267578125,242.2816925048828,23690600
12/22/2022,241.25999450683594,241.99000549316406,233.8699951171875,238.19000244140625,236.0965576171875,28651700
12/23/2022,236.11000061035156,238.8699951171875,233.94000244140625,238.72999572753906,236.6317901611328,21207000
12/27/2022,238.6999969482422,238.92999267578125,235.8300018310547,236.9600067138672,234.8773651123047,16688600
12/28/2022,236.88999938964844,239.72000122070312,234.1699981689453,234.52999877929688,232.46873474121094,17457100
12/29/2022,235.64999389648438,241.9199981689453,235.64999389648438,241.00999450683594,238.89175415039062,19770700
12/30/2022,238.2100067138672,239.9600067138672,236.66000366210938,239.82000732421875,237.7122344970703,21938500
01/03/2023,243.0800018310547,245.75,237.39999389648438,239.5800018310547,237.47434997558594,25740000
01/04/2023,232.27999877929688,232.8699951171875,225.9600067138672,229.10000610351562,227.08645629882812,50623400
01/05/2023,227.1999969482422,227.5500030517578,221.75999450683594,222.30999755859375,220.3561248779297,39585600
01/06/2023,223.0,225.75999450683594,219.35000610351562,224.92999267578125,222.95309448242188,43613600
01/09/2023,226.4499969482422,231.24000549316406,226.41000366210938,227.1199951171875,225.12384033203125,27369800
01/10/2023,227.75999450683594,231.30999755859375,227.3300018310547,228.85000610351562,226.83863830566406,27033900
01/11/2023,231.2899932861328,235.9499969482422,231.11000061035156,235.77000427246094,233.6978302001953,28669300
01/12/2023,235.25999450683594,239.89999389648438,233.55999755859375,238.50999450683594,236.4137420654297,27269500
01/13/2023,237.0,239.3699951171875,234.9199981689453,239.22999572753906,237.12741088867188,21333300
01/17/2023,237.97000122070312,240.91000366210938,237.08999633789062,240.35000610351562,238.23757934570312,29831300
01/18/2023,241.57000732421875,242.3800048828125,235.52000427246094,235.80999755859375,233.7374725341797,30028700
01/19/2023,233.77999877929688,235.52000427246094,230.67999267578125,231.92999267578125,229.89157104492188,28623000
01/20/2023,234.86000061035156,240.74000549316406,234.50999450683594,240.22000122070312,238.1087188720703,35389800
01/23/2023,241.10000610351562,245.1699981689453,239.64999389648438,242.5800018310547,240.44796752929688,31934000
01/24/2023,242.5,243.9499969482422,240.44000244140625,242.0399932861328,239.9127197265625,40234400
01/25/2023,234.47999572753906,243.3000030517578,230.89999389648438,240.61000061035156,238.49526977539062,66526600
01/26/2023,243.64999389648438,248.30999755859375,242.0,248.0,245.82034301757812,33454500
01/27/2023,248.99000549316406,249.8300018310547,246.8300018310547,248.16000366210938,245.9789276123047,26498900
01/30/2023,244.50999450683594,245.60000610351562,242.1999969482422,242.7100067138672,240.5768280029297,25867400
01/31/2023,243.4499969482422,247.9499969482422,242.9499969482422,247.80999755859375,245.6320037841797,26541100
02/01/2023,248.0,255.17999267578125,245.47000122070312,252.75,250.52857971191406,31259900
02/02/2023,258.82000732421875,264.69000244140625,257.25,264.6000061035156,262.2744445800781,39940400
02/03/2023,259.5400085449219,264.20001220703125,257.1000061035156,258.3500061035156,256.079345703125,29077300
02/06/2023,257.44000244140625,258.29998779296875,254.77999877929688,256.7699890136719,254.5132598876953,22518000
02/07/2023,260.5299987792969,268.7699890136719,260.0799865722656,267.55999755859375,265.20843505859375,50841400
02/08/2023,273.20001220703125,276.760009765625,266.2099914550781,266.7300109863281,264.3857421875,54686000
02/09/2023,273.79998779296875,273.9800109863281,262.79998779296875,263.6199951171875,261.30303955078125,42375100
02/10/2023,261.5299987792969,264.0899963378906,260.6600036621094,263.1000061035156,260.78759765625,25818500
02/13/2023,267.6400146484375,274.6000061035156,267.1499938964844,271.32000732421875,268.93536376953125,44630900
02/14/2023,272.6700134277344,274.9700012207031,269.2799987792969,272.1700134277344,269.7779235839844,37047900
02/15/2023,268.32000732421875,270.7300109863281,266.17999267578125,269.32000732421875,267.6216125488281,28922400
02/16/2023,264.0199890136719,266.739990234375,261.8999938964844,262.1499938964844,260.4967956542969,29603600
02/17/2023,259.3900146484375,260.0899963378906,256.0,258.05999755859375,256.4325866699219,30000100
02/21/2023,254.47999572753906,255.49000549316406,251.58999633789062,252.6699981689453,251.0765838623047,28397400
02/22/2023,254.08999633789062,254.33999633789062,250.33999633789062,251.50999450683594,249.9239044189453,22491100
02/23/2023,255.55999755859375,256.8399963378906,250.47999572753906,254.77000427246094,253.16334533691406,29219100
02/24/2023,249.9600067138672,251.0,248.10000610351562,249.22000122070312,247.6483612060547,24990900
02/27/2023,252.4600067138672,252.82000732421875,249.38999938964844,250.16000366210938,248.58242797851562,21190000
02/28/2023,249.07000732421875,251.49000549316406,248.72999572753906,249.4199981689453,247.84707641601562,22491000
03/01/2023,250.75999450683594,250.92999267578125,245.7899932861328,246.27000427246094,244.71694946289062,27565300
03/02/2023,246.5500030517578,251.39999389648438,245.61000061035156,251.11000061035156,249.52642822265625,24808200
03/03/2023,252.19000244140625,255.6199951171875,251.38999938964844,255.2899932861328,253.6800537109375,30760100
03/06/2023,256.42999267578125,260.1199951171875,255.97999572753906,256.8699951171875,255.25010681152344,24109800
03/07/2023,256.29998779296875,257.69000244140625,253.38999938964844,254.14999389648438,252.54725646972656,21473200
03/08/2023,254.0399932861328,254.5399932861328,250.80999755859375,253.6999969482422,252.10008239746094,17340200
03/09/2023,255.82000732421875,259.55999755859375,251.5800018310547,252.32000732421875,250.7288055419922,26653400
03/10/2023,251.0800018310547,252.7899932861328,247.60000610351562,248.58999633789062,247.02230834960938,28333900
03/13/2023,247.39999389648438,257.9100036621094,245.72999572753906,253.9199981689453,252.31869506835938,33339700
03/14/2023,256.75,261.07000732421875,255.86000061035156,260.7900085449219,259.1453857421875,33620300
03/15/2023,259.9800109863281,266.4800109863281,259.2099914550781,265.44000244140625,263.76605224609375,46028000
03/16/2023,265.2099914550781,276.55999755859375,263.2799987792969,276.20001220703125,274.4582214355469,54768800
03/17/2023,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,277.6678466796875,69527400
03/20/2023,276.9800109863281,277.4800109863281,269.8500061035156,272.2300109863281,270.5132141113281,43466600
03/21/2023,274.8800048828125,275.0,269.5199890136719,273.7799987792969,272.053466796875,34558700
03/22/2023,273.3999938964844,281.0400085449219,272.17999267578125,272.2900085449219,270.5728454589844,34873300
03/23/2023,277.94000244140625,281.05999755859375,275.20001220703125,277.6600036621094,275.90899658203125,36610900
03/24/2023,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,278.8006591796875,28172000
03/27/2023,280.5,281.4599914550781,275.5199890136719,276.3800048828125,274.6370849609375,26840200
