Date,Open,High,Low,Close,Adj Close,Volume
02/11/2022,303.2099914550781,305.32000732421875,283.5666809082031,286.6666564941406,286.6666564941406,79645800
02/14/2022,287.19000244140625,299.6266784667969,284.3833312988281,291.9200134277344,291.9200134277344,67756500
02/15/2022,300.0,307.6666564941406,297.7933349609375,307.4766540527344,307.4766540527344,57286200
02/16/2022,304.6833190917969,308.80999755859375,300.4033203125,307.7966613769531,307.7966613769531,51294300
02/17/2022,304.4200134277344,306.1666564941406,291.3666687011719,292.1166687011719,292.1166687011719,55178400
02/18/2022,295.3333435058594,295.6233215332031,279.2033386230469,285.6600036621094,285.6600036621094,68501700
02/22/2022,278.0433349609375,285.57666015625,267.0333251953125,273.84332275390625,273.84332275390625,83288100
02/23/2022,276.80999755859375,278.4333190917969,253.52000427246094,254.67999267578125,254.67999267578125,95256900
02/24/2022,233.4633331298828,267.49334716796875,233.3333282470703,266.92333984375,266.92333984375,135322200
02/25/2022,269.74334716796875,273.1666564941406,260.79998779296875,269.9566650390625,269.9566650390625,76067700
02/28/2022,271.6700134277344,292.28668212890625,271.57000732421875,290.1433410644531,290.1433410644531,99006900
03/01/2022,289.8933410644531,296.6266784667969,284.59332275390625,288.1233215332031,288.1233215332031,74766900
03/02/2022,290.7099914550781,295.49334716796875,281.42333984375,293.2966613769531,293.2966613769531,74643300
03/03/2022,292.92333984375,295.4800109863281,277.5333251953125,279.7633361816406,279.7633361816406,61623600
03/04/2022,283.0333251953125,285.2166748046875,275.0533447265625,279.42999267578125,279.42999267578125,66999600
03/07/2022,285.4333190917969,288.71331787109375,268.19000244140625,268.1933288574219,268.1933288574219,72494100
03/08/2022,265.1766662597656,283.3299865722656,260.72332763671875,274.79998779296875,274.79998779296875,80399100
03/09/2022,279.82666015625,286.85333251953125,277.336669921875,286.3233337402344,286.3233337402344,59184000
03/10/2022,283.8166809082031,284.8166809082031,270.1199951171875,279.4333190917969,279.4333190917969,58648500
03/11/2022,280.0666809082031,281.26666259765625,264.5899963378906,265.1166687011719,265.1166687011719,67037100
03/14/2022,260.2033386230469,266.8999938964844,252.01333618164062,255.4566650390625,255.4566650390625,71152200
03/15/2022,258.42333984375,268.5233459472656,252.19000244140625,267.2966613769531,267.2966613769531,66841200
03/16/2022,269.6666564941406,280.6666564941406,267.4200134277344,280.07666015625,280.07666015625,84028800
03/17/2022,276.9966735839844,291.6666564941406,275.239990234375,290.5333251953125,290.5333251953125,66582900
03/18/2022,291.4966735839844,302.6166687011719,289.1300048828125,301.7966613769531,301.7966613769531,100414200
03/21/2022,304.99334716796875,314.2833251953125,302.36334228515625,307.0533447265625,307.0533447265625,81981600
03/22/2022,310.0,332.6199951171875,307.25,331.32666015625,331.32666015625,105868500
03/23/2022,326.64666748046875,346.8999938964844,325.4666748046875,333.03668212890625,333.03668212890625,120676200
03/24/2022,336.57666015625,341.4966735839844,329.6000061035156,337.97332763671875,337.97332763671875,68920800
03/25/2022,336.0,340.6000061035156,332.44000244140625,336.8800048828125,336.8800048828125,62031600
03/28/2022,355.0333251953125,365.9599914550781,351.20001220703125,363.9466552734375,363.9466552734375,102506100
03/29/2022,369.3299865722656,371.5899963378906,357.7033386230469,366.5233459472656,366.5233459472656,73614900
03/30/2022,363.72332763671875,371.3166809082031,361.3333435058594,364.663330078125,364.663330078125,59865000
03/31/2022,364.8566589355469,367.71331787109375,358.8800048828125,359.20001220703125,359.20001220703125,48992700
04/01/2022,360.3833312988281,364.9166564941406,355.5466613769531,361.5299987792969,361.5299987792969,54263100
04/04/2022,363.1266784667969,383.3033447265625,357.510009765625,381.8166809082031,381.8166809082031,82035900
04/05/2022,378.76666259765625,384.2900085449219,362.4333190917969,363.7533264160156,363.7533264160156,80075100
04/06/2022,357.8233337402344,359.6666564941406,342.5666809082031,348.586669921875,348.586669921875,89348400
04/07/2022,350.7966613769531,358.86334228515625,340.5133361816406,352.4200134277344,352.4200134277344,79447200
04/08/2022,347.7366638183594,349.4800109863281,340.8133239746094,341.8299865722656,341.8299865722656,55013700
04/11/2022,326.79998779296875,336.15667724609375,324.8800048828125,325.30999755859375,325.30999755859375,59357100
04/12/2022,332.5466613769531,340.39666748046875,325.5333251953125,328.98333740234375,328.98333740234375,65976000
04/13/2022,327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,340.7900085449219,55121100
04/14/2022,333.0966796875,337.57000732421875,327.39666748046875,328.3333435058594,328.3333435058594,58422300
04/18/2022,329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,334.7633361816406,51715200
04/19/2022,335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,342.7166748046875,49847700
04/20/2022,343.3333435058594,344.6666564941406,325.0833435058594,325.73333740234375,325.73333740234375,70711200
04/21/2022,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,336.260009765625,105416400
04/22/2022,338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,335.01666259765625,69696600
04/25/2022,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,332.67333984375,68341200
04/26/2022,331.80999755859375,333.3333435058594,291.6666564941406,292.1400146484375,292.1400146484375,136133700
04/27/2022,299.52667236328125,306.0,292.4533386230469,293.836669921875,293.836669921875,76956300
04/28/2022,299.99334716796875,300.0,273.8999938964844,292.5033264160156,292.5033264160156,124948500
04/29/2022,300.75,311.4666748046875,290.0,290.2533264160156,290.2533264160156,88133100
05/02/2022,286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,300.9800109863281,75781500
05/03/2022,301.05999755859375,308.02667236328125,296.1966552734375,303.0833435058594,303.0833435058594,63709500
05/04/2022,301.3133239746094,318.5,295.09332275390625,317.5400085449219,317.5400085449219,81643800
05/05/2022,313.00665283203125,315.20001220703125,285.8999938964844,291.09332275390625,291.09332275390625,92519100
05/06/2022,295.6666564941406,296.0,281.03668212890625,288.54998779296875,288.54998779296875,72903000
05/09/2022,278.8166809082031,281.8766784667969,260.3833312988281,262.3699951171875,262.3699951171875,90810300
05/10/2022,273.10333251953125,275.1199951171875,258.0833435058594,266.67999267578125,266.67999267578125,84401700
05/11/2022,265.0,269.92333984375,242.39999389648438,244.6666717529297,244.6666717529297,97224600
05/12/2022,233.6666717529297,253.22000122070312,226.6666717529297,242.6666717529297,242.6666717529297,140313000
05/13/2022,257.82666015625,262.45001220703125,250.52333068847656,256.5299987792969,256.5299987792969,92150700
05/16/2022,255.72000122070312,256.586669921875,239.69667053222656,241.4566650390625,241.4566650390625,86098500
05/17/2022,249.1199951171875,254.82666015625,242.9499969482422,253.8699951171875,253.8699951171875,80236200
05/18/2022,248.17333984375,253.5,233.60333251953125,236.60333251953125,236.60333251953125,87811800
05/19/2022,235.6666717529297,244.6666717529297,231.3699951171875,236.47332763671875,236.47332763671875,90296700
05/20/2022,237.99667358398438,240.52667236328125,211.0,221.3000030517578,221.3000030517578,144973200
05/23/2022,218.33999633789062,226.65333557128906,212.68666076660156,224.96665954589844,224.96665954589844,88903500
05/24/2022,217.8433380126953,217.97332763671875,206.85667419433594,209.3866729736328,209.3866729736328,89092500
05/25/2022,207.9499969482422,223.10667419433594,207.6699981689453,219.60000610351562,219.60000610351562,92139300
05/26/2022,220.47332763671875,239.55667114257812,217.8866729736328,235.91000366210938,235.91000366210938,106003200
05/27/2022,241.0833282470703,253.26666259765625,240.17666625976562,253.2100067138672,253.2100067138672,89295000
05/31/2022,257.9466552734375,259.6000061035156,244.7433319091797,252.75332641601562,252.75332641601562,101914500
06/01/2022,251.72000122070312,257.32666015625,243.63999938964844,246.7899932861328,246.7899932861328,77247900
06/02/2022,244.1566619873047,264.2099914550781,242.06666564941406,258.3333435058594,258.3333435058594,93473100
06/03/2022,243.22666931152344,247.79666137695312,233.4166717529297,234.51666259765625,234.51666259765625,112393800
06/06/2022,244.35333251953125,244.86666870117188,234.35000610351562,238.27999877929688,238.27999877929688,84204600
06/07/2022,234.0,239.99667358398438,230.0933380126953,238.8866729736328,238.8866729736328,72808500
06/08/2022,240.086669921875,249.9633331298828,239.17666625976562,241.86666870117188,241.86666870117188,76210500
06/09/2022,249.33999633789062,255.54666137695312,239.32666015625,239.7066650390625,239.7066650390625,96491400
06/10/2022,235.1566619873047,239.5,227.913330078125,232.22999572753906,232.22999572753906,97536600
06/13/2022,223.1666717529297,226.63333129882812,214.68333435058594,215.73666381835938,215.73666381835938,102767400
06/14/2022,218.2866668701172,226.3300018310547,211.73666381835938,220.88999938964844,220.88999938964844,97988700
06/15/2022,220.9166717529297,235.663330078125,218.14999389648438,233.0,233.0,119131800
06/16/2022,222.73666381835938,225.1666717529297,208.69332885742188,213.10000610351562,213.10000610351562,107390700
06/17/2022,213.43333435058594,220.97000122070312,213.19667053222656,216.75999450683594,216.75999450683594,92641800
06/21/2022,224.60333251953125,243.57666015625,224.3333282470703,237.0366668701172,237.0366668701172,122793000
06/22/2022,234.50332641601562,246.8333282470703,233.82666015625,236.086669921875,236.086669921875,101107500
06/23/2022,237.9066619873047,239.31666564941406,228.6366729736328,235.07000732421875,235.07000732421875,104202600
06/24/2022,237.47000122070312,246.06666564941406,236.086669921875,245.7066650390625,245.7066650390625,95770800
06/27/2022,249.36666870117188,252.07000732421875,242.56666564941406,244.9199981689453,244.9199981689453,89178300
06/28/2022,244.48333740234375,249.97000122070312,232.3433380126953,232.663330078125,232.663330078125,90391200
06/29/2022,230.5,231.17333984375,222.27333068847656,228.49000549316406,228.49000549316406,82897200
06/30/2022,224.50999450683594,229.4566650390625,218.8633270263672,224.47332763671875,224.47332763671875,94600500
07/01/2022,227.0,230.22999572753906,222.1199951171875,227.26333618164062,227.26333618164062,74460300
07/05/2022,223.0,233.14666748046875,216.1666717529297,233.06666564941406,233.06666564941406,84581100
07/06/2022,230.77999877929688,234.56333923339844,227.18666076660156,231.73333740234375,231.73333740234375,71853600
07/07/2022,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,244.5433349609375,81930600
07/08/2022,242.3333282470703,254.97999572753906,241.16000366210938,250.76333618164062,250.76333618164062,101854200
07/11/2022,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,234.3433380126953,99241200
07/12/2022,236.84666442871094,239.77333068847656,228.3699951171875,233.07000732421875,233.07000732421875,87930900
07/13/2022,225.5,242.05999755859375,225.03334045410156,237.0399932861328,237.0399932861328,97954500
07/14/2022,234.89666748046875,238.65333557128906,229.3333282470703,238.31333923339844,238.31333923339844,78557400
07/15/2022,240.0,243.6233367919922,236.88999938964844,240.06666564941406,240.06666564941406,69683100
07/18/2022,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,240.54666137695312,82537500
07/19/2022,245.0,247.13999938964844,236.97666931152344,245.52999877929688,245.52999877929688,80890200
07/20/2022,246.78334045410156,250.663330078125,243.48333740234375,247.5,247.5,88864200
07/21/2022,255.10667419433594,273.26666259765625,254.86666870117188,271.7066650390625,271.7066650390625,142032300
07/22/2022,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,272.24334716796875,103472700
07/25/2022,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,268.4333190917969,64073400
07/26/2022,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,258.8599853515625,66820800
07/27/2022,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,274.82000732421875,88110000
07/28/2022,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,280.8999938964844,84723000
07/29/2022,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,297.1499938964844,95313000
08/01/2022,301.27667236328125,311.8766784667969,295.0,297.27667236328125,297.27667236328125,117042900
08/02/2022,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,300.586669921875,95577600
08/03/2022,305.0,309.54998779296875,301.1499938964844,307.39666748046875,307.39666748046875,80091000
08/04/2022,311.0,313.6066589355469,305.0,308.6333312988281,308.6333312988281,72256200
08/05/2022,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,288.1700134277344,113172900
08/08/2022,295.0,305.20001220703125,289.086669921875,290.42333984375,290.42333984375,98994000
08/09/2022,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,283.3333435058594,86244600
08/10/2022,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,294.3566589355469,94918800
08/11/2022,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,286.6300048828125,70155000
08/12/2022,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,300.0299987792969,79657200
08/15/2022,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,309.32000732421875,89359200
08/16/2022,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,306.5633239746094,88136400
08/17/2022,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,303.9966735839844,68766000
08/18/2022,306.0,306.5,301.85333251953125,302.8699951171875,302.8699951171875,47500500
08/19/2022,299.0,300.3599853515625,292.5,296.6666564941406,296.6666564941406,61395300
08/22/2022,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,289.913330078125,55843200
08/23/2022,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,296.4533386230469,63984900
08/24/2022,297.5633239746094,303.64666748046875,296.5,297.0966796875,297.0966796875,57259800
08/25/2022,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,296.07000732421875,53230000
08/26/2022,297.42999267578125,302.0,287.4700012207031,288.0899963378906,288.0899963378906,57163900
08/29/2022,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,284.82000732421875,41864700
08/30/2022,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,277.70001220703125,50541800
08/31/2022,280.6199951171875,281.25,271.80999755859375,275.6099853515625,275.6099853515625,52107300
09/01/2022,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,277.1600036621094,54287000
09/02/2022,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,270.2099914550781,50890100
09/06/2022,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,274.4200134277344,55860000
09/07/2022,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,283.70001220703125,50028900
09/08/2022,281.29998779296875,289.5,279.760009765625,289.260009765625,289.260009765625,53713100
09/09/2022,291.6700134277344,299.8500061035156,291.25,299.67999267578125,299.67999267578125,54338100
09/12/2022,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,304.4200134277344,48674600
09/13/2022,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,292.1300048828125,68229600
09/14/2022,292.239990234375,306.0,291.6400146484375,302.6099853515625,302.6099853515625,72628700
09/15/2022,301.8299865722656,309.1199951171875,300.7200012207031,303.75,303.75,64795500
09/16/2022,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,303.3500061035156,87087800
09/19/2022,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,309.07000732421875,60231200
09/20/2022,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,308.7300109863281,61642800
09/21/2022,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,300.79998779296875,62555700
09/22/2022,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,288.5899963378906,70545400
09/23/2022,283.0899963378906,284.5,272.82000732421875,275.3299865722656,275.3299865722656,63748400
09/26/2022,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,276.010009765625,58076900
09/27/2022,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,282.94000244140625,61925200
09/28/2022,283.0799865722656,289.0,277.57000732421875,287.80999755859375,287.80999755859375,54664800
09/29/2022,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,268.2099914550781,77620600
09/30/2022,266.1499938964844,275.57000732421875,262.4700012207031,265.25,265.25,67726600
10/03/2022,254.5,255.16000366210938,241.00999450683594,242.39999389648438,242.39999389648438,98363500
10/04/2022,250.52000427246094,257.5,242.00999450683594,249.44000244140625,249.44000244140625,109578500
10/05/2022,245.00999450683594,246.6699981689453,233.27000427246094,240.80999755859375,240.80999755859375,86982700
10/06/2022,239.44000244140625,244.5800018310547,235.35000610351562,238.1300048828125,238.1300048828125,69298400
10/07/2022,233.94000244140625,234.57000732421875,222.02000427246094,223.07000732421875,223.07000732421875,83916800
10/10/2022,223.92999267578125,226.99000549316406,218.36000061035156,222.9600067138672,222.9600067138672,67925000
10/11/2022,220.9499969482422,225.75,215.0,216.5,216.5,77013200
10/12/2022,215.3300018310547,219.3000030517578,211.50999450683594,217.24000549316406,217.24000549316406,66860700
10/13/2022,208.3000030517578,222.99000549316406,206.22000122070312,221.72000122070312,221.72000122070312,91483000
10/14/2022,224.00999450683594,226.25999450683594,204.16000366210938,204.99000549316406,204.99000549316406,94124500
10/17/2022,210.0399932861328,221.86000061035156,209.4499969482422,219.35000610351562,219.35000610351562,79428800
10/18/2022,229.5,229.82000732421875,217.25,220.19000244140625,220.19000244140625,75891900
10/19/2022,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,222.0399932861328,66571500
10/20/2022,208.27999877929688,215.5500030517578,202.0,207.27999877929688,207.27999877929688,117798100
10/21/2022,206.4199981689453,214.66000366210938,203.8000030517578,214.44000244140625,214.44000244140625,75713800
10/24/2022,205.82000732421875,213.5,198.58999633789062,211.25,211.25,100446800
10/25/2022,210.10000610351562,224.35000610351562,210.0,222.4199981689453,222.4199981689453,96507900
10/26/2022,219.39999389648438,230.60000610351562,218.1999969482422,224.63999938964844,224.63999938964844,85012500
10/27/2022,229.77000427246094,233.80999755859375,222.85000610351562,225.08999633789062,225.08999633789062,61638800
10/28/2022,225.39999389648438,228.86000061035156,216.35000610351562,228.52000427246094,228.52000427246094,69152400
10/31/2022,226.19000244140625,229.85000610351562,221.94000244140625,227.5399932861328,227.5399932861328,61554300
11/01/2022,234.0500030517578,237.39999389648438,227.27999877929688,227.82000732421875,227.82000732421875,62688800
11/02/2022,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753906,214.97999572753906,63070300
11/03/2022,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,215.30999755859375,56538800
11/04/2022,222.60000610351562,223.8000030517578,203.0800018310547,207.47000122070312,207.47000122070312,98622200
11/07/2022,208.64999389648438,208.89999389648438,196.66000366210938,197.0800018310547,197.0800018310547,93916500
11/08/2022,194.02000427246094,195.1999969482422,186.75,191.3000030517578,191.3000030517578,128803400
11/09/2022,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,177.58999633789062,127062700
11/10/2022,189.89999389648438,191.0,180.02999877929688,190.72000122070312,190.72000122070312,132703000
11/11/2022,186.0,196.52000427246094,182.58999633789062,195.97000122070312,195.97000122070312,114403600
11/14/2022,192.77000427246094,195.72999572753906,186.33999633789062,190.9499969482422,190.9499969482422,92226600
11/15/2022,195.8800048828125,200.82000732421875,192.05999755859375,194.4199981689453,194.4199981689453,91293800
11/16/2022,191.50999450683594,192.57000732421875,185.66000366210938,186.9199981689453,186.9199981689453,66567600
11/17/2022,183.9600067138672,186.16000366210938,180.89999389648438,183.1699981689453,183.1699981689453,64336000
11/18/2022,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,180.19000244140625,76048900
11/21/2022,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,167.8699951171875,92882700
11/22/2022,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,169.91000366210938,78452300
11/23/2022,173.57000732421875,183.6199951171875,172.5,183.1999969482422,183.1999969482422,109536700
11/25/2022,185.05999755859375,185.1999969482422,180.6300048828125,182.86000061035156,182.86000061035156,50672700
11/28/2022,179.9600067138672,188.5,179.0,182.9199981689453,182.9199981689453,92905200
11/29/2022,184.99000549316406,186.3800048828125,178.75,180.8300018310547,180.8300018310547,83357100
11/30/2022,182.42999267578125,194.75999450683594,180.6300048828125,194.6999969482422,194.6999969482422,109186400
12/01/2022,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,194.6999969482422,80046200
12/02/2022,191.77999877929688,196.25,191.11000061035156,194.86000061035156,194.86000061035156,73645900
12/05/2022,189.44000244140625,191.27000427246094,180.5500030517578,182.4499969482422,182.4499969482422,93122700
12/06/2022,181.22000122070312,183.64999389648438,175.3300018310547,179.82000732421875,179.82000732421875,92150800
12/07/2022,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,174.0399932861328,84213300
12/08/2022,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,173.44000244140625,97624500
12/09/2022,173.83999633789062,182.5,173.36000061035156,179.0500030517578,179.0500030517578,104872300
12/12/2022,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,167.82000732421875,109794500
12/13/2022,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,160.9499969482422,175862700
12/14/2022,159.25,161.6199951171875,155.30999755859375,156.8000030517578,156.8000030517578,140682300
12/15/2022,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,157.6699981689453,122334500
12/16/2022,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,150.22999572753906,139032200
12/19/2022,154.0,155.25,145.82000732421875,149.8699951171875,149.8699951171875,139390600
12/20/2022,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,137.8000030517578,159563300
12/21/2022,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,137.57000732421875,145417400
12/22/2022,136.0,136.6300048828125,122.26000213623047,125.3499984741211,125.3499984741211,210090300
12/23/2022,126.37000274658203,128.6199951171875,121.0199966430664,123.1500015258789,123.1500015258789,166989700
12/27/2022,117.5,119.66999816894531,108.76000213623047,109.0999984741211,109.0999984741211,208643400
12/28/2022,110.3499984741211,116.2699966430664,108.23999786376953,112.70999908447266,112.70999908447266,221070500
12/29/2022,120.38999938964844,123.56999969482422,117.5,121.81999969482422,121.81999969482422,221923300
12/30/2022,119.94999694824219,124.4800033569336,119.75,123.18000030517578,123.18000030517578,157777300
01/03/2023,118.47000122070312,118.80000305175781,104.63999938964844,108.0999984741211,108.0999984741211,231402800
01/04/2023,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,113.63999938964844,180389000
01/05/2023,110.51000213623047,111.75,107.16000366210938,110.33999633789062,110.33999633789062,157986300
01/06/2023,103.0,114.38999938964844,101.80999755859375,113.05999755859375,113.05999755859375,220911100
01/09/2023,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,119.7699966430664,190284000
01/10/2023,121.06999969482422,122.76000213623047,114.91999816894531,118.8499984741211,118.8499984741211,167642500
01/11/2023,122.08999633789062,125.94999694824219,120.51000213623047,123.22000122070312,123.22000122070312,183810800
01/12/2023,122.55999755859375,124.12999725341797,117.0,123.55999755859375,123.55999755859375,169400900
01/13/2023,116.55000305175781,122.62999725341797,115.5999984741211,122.4000015258789,122.4000015258789,180714100
01/17/2023,125.69999694824219,131.6999969482422,125.0199966430664,131.49000549316406,131.49000549316406,186477000
01/18/2023,136.55999755859375,136.67999267578125,127.01000213623047,128.77999877929688,128.77999877929688,195680300
01/19/2023,127.26000213623047,129.99000549316406,124.30999755859375,127.16999816894531,127.16999816894531,170291900
01/20/2023,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,133.4199981689453,138858100
01/23/2023,135.8699951171875,145.3800048828125,134.27000427246094,143.75,143.75,203119200
01/24/2023,143.0,146.5,141.10000610351562,143.88999938964844,143.88999938964844,158699100
01/25/2023,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,144.42999267578125,192734300
01/26/2023,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,160.27000427246094,234815100
01/27/2023,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,177.89999389648438,306590600
01/30/2023,178.0500030517578,179.77000427246094,166.5,166.66000366210938,166.66000366210938,230878800
01/31/2023,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,173.22000122070312,196813500
02/01/2023,173.88999938964844,183.80999755859375,169.92999267578125,181.41000366210938,181.41000366210938,213806300
02/02/2023,187.3300018310547,196.75,182.61000061035156,188.27000427246094,188.27000427246094,217448300
02/03/2023,183.9499969482422,199.0,183.69000244140625,189.97999572753906,189.97999572753906,232662000
02/06/2023,193.00999450683594,198.1699981689453,189.9199981689453,194.75999450683594,194.75999450683594,186188100
02/07/2023,196.42999267578125,197.5,189.5500030517578,196.80999755859375,196.80999755859375,186010300
02/08/2023,196.10000610351562,203.0,194.30999755859375,201.2899932861328,201.2899932861328,180673600
02/09/2023,207.77999877929688,214.0,204.77000427246094,207.32000732421875,207.32000732421875,215431400
02/10/2023,202.22999572753906,206.1999969482422,192.88999938964844,196.88999938964844,196.88999938964844,204754100
02/13/2023,194.4199981689453,196.3000030517578,187.61000061035156,194.63999938964844,194.63999938964844,172475500
02/14/2023,191.94000244140625,209.82000732421875,189.44000244140625,209.25,209.25,216455700
02/15/2023,211.75999450683594,214.66000366210938,206.11000061035156,214.24000549316406,214.24000549316406,181006400
02/16/2023,210.77999877929688,217.64999389648438,201.83999633789062,202.0399932861328,202.0399932861328,229586500
02/17/2023,199.99000549316406,208.44000244140625,197.5,208.30999755859375,208.30999755859375,213738500
02/21/2023,204.99000549316406,209.7100067138672,197.22000122070312,197.3699951171875,197.3699951171875,180018600
02/22/2023,197.92999267578125,201.99000549316406,191.77999877929688,200.86000061035156,200.86000061035156,191828500
02/23/2023,203.91000366210938,205.13999938964844,196.3300018310547,202.07000732421875,202.07000732421875,146360000
02/24/2023,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,196.8800048828125,142228100
02/27/2023,202.02999877929688,209.4199981689453,201.25999450683594,207.6300048828125,207.6300048828125,161028300
02/28/2023,210.58999633789062,211.22999572753906,203.75,205.7100067138672,205.7100067138672,153144900
03/01/2023,206.2100067138672,207.1999969482422,198.52000427246094,202.77000427246094,202.77000427246094,156852800
03/02/2023,186.74000549316406,193.75,186.00999450683594,190.89999389648438,190.89999389648438,181500700
03/03/2023,194.8000030517578,200.47999572753906,192.8800048828125,197.7899932861328,197.7899932861328,154193300
03/06/2023,198.5399932861328,198.60000610351562,192.3000030517578,193.80999755859375,193.80999755859375,128100100
03/07/2023,191.3800048828125,194.1999969482422,186.10000610351562,187.7100067138672,187.7100067138672,148125800
03/08/2023,185.0399932861328,186.5,180.0,182.0,182.0,151897800
03/09/2023,180.25,185.17999267578125,172.50999450683594,172.9199981689453,172.9199981689453,170023800
03/10/2023,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,173.44000244140625,191488900
03/13/2023,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,174.47999572753906,167790300
03/14/2023,177.30999755859375,183.8000030517578,177.13999938964844,183.25999450683594,183.25999450683594,143717900
03/15/2023,180.8000030517578,182.33999633789062,176.02999877929688,180.4499969482422,180.4499969482422,145995600
03/16/2023,180.3699951171875,185.80999755859375,178.83999633789062,184.1300048828125,184.1300048828125,121136800
03/17/2023,184.52000427246094,186.22000122070312,177.3300018310547,180.1300048828125,180.1300048828125,133197100
03/20/2023,178.0800018310547,186.44000244140625,176.35000610351562,183.25,183.25,129684400
03/21/2023,188.27999877929688,198.0,188.0399932861328,197.5800018310547,197.5800018310547,153391400
03/22/2023,199.3000030517578,200.66000366210938,190.9499969482422,191.14999389648438,191.14999389648438,150376400
03/23/2023,195.25999450683594,199.30999755859375,188.64999389648438,192.22000122070312,192.22000122070312,144193900
03/24/2023,191.64999389648438,192.36000061035156,187.14999389648438,190.41000366210938,190.41000366210938,116312400
03/27/2023,194.4199981689453,197.38999938964844,189.94000244140625,191.80999755859375,191.80999755859375,120851600
03/28/2023,192.0,192.35000610351562,185.42999267578125,189.19000244140625,189.19000244140625,98654600
03/29/2023,193.1300048828125,195.2899932861328,189.44000244140625,193.8800048828125,193.8800048828125,123660000
